Mid-point,Uncertainty,Time System,Source,#
2458626.0905158753,0.0002806287988997175,BJD_TDB,TESS,1
2458630.502654631,0.0002480097383171674,BJD_TDB,TESS,1
2458634.914965835,0.00027205730363395324,BJD_TDB,TESS,1
2458643.7381217144,0.0002686722842370825,BJD_TDB,TESS,1
2458648.1501950626,0.0006091166105747436,BJD_TDB,TESS,1
2458652.5613441444,0.0007449813139422324,BJD_TDB,TESS,1
