Mid-point,Uncertainty,Time System,Source,#
2459204.1954399827,0.0007395049083821912,BJD_TDB,TESS,1
2459207.518249405,0.0009289977147936189,BJD_TDB,TESS,1
2459210.844552723,0.0007958823652913023,BJD_TDB,TESS,1
2459217.4958584285,0.0008533717398484236,BJD_TDB,TESS,1
2459220.8219754715,0.0008249951258507396,BJD_TDB,TESS,1
2459224.1466944683,0.0007990644586354865,BJD_TDB,TESS,1
