Mid-point,Uncertainty,Time System,Source,#
2458546.1477599326,0.0006512493626246608,BJD_TDB,TESS,1
2458548.9976133057,0.0006654203991371112,BJD_TDB,TESS,1
2458551.846102753,0.0006848210601379914,BJD_TDB,TESS,1
2458554.6953703607,0.0006375763136542299,BJD_TDB,TESS,1
2458560.3948894287,0.0006531730281238935,BJD_TDB,TESS,1
2458563.2443345194,0.0006288425561053535,BJD_TDB,TESS,1
2458566.0939763784,0.0006310718025631669,BJD_TDB,TESS,1
