Mid-point,Uncertainty,Time System,Source,#
2458492.3423439027,0.0013534149902342603,BJD_TDB,TESS,1
2458495.9894180517,0.0009795129773665521,BJD_TDB,TESS,1
2458499.6305611883,0.0011938779611521814,BJD_TDB,TESS,1
2458506.928112543,0.0014698135686804907,BJD_TDB,TESS,1
2458510.575783763,0.001426072583382362,BJD_TDB,TESS,1
2458514.2227872703,0.0011022116226386712,BJD_TDB,TESS,1
