Mid-point,Uncertainty,Time System,Source,#
2459089.503167994,0.0011119158580003773,BJD_TDB,TESS,1
2459094.103700662,0.0011664328178816522,BJD_TDB,TESS,1
2459103.308102534,0.0011845771726030786,BJD_TDB,TESS,1
2459107.912630298,0.001403908886393093,BJD_TDB,TESS,1
