Mid-point,Uncertainty,Time System,Source,#
2459284.745692556,0.00036033593240010546,BJD_TDB,TESS,1
2459289.0642741625,0.0004076108143775544,BJD_TDB,TESS,1
2459297.6995141283,0.00037746760376124796,BJD_TDB,TESS,1
2459302.017088023,0.000371493648035435,BJD_TDB,TESS,1
