Mid-point,Uncertainty,Time System,Source,#
2459117.347801536,0.0006240018560884307,BJD_TDB,TESS,1
2459119.847947057,0.0005898464719872853,BJD_TDB,TESS,1
2459122.3473487194,0.0006532445271336818,BJD_TDB,TESS,1
2459124.847001583,0.0009277897207366015,BJD_TDB,TESS,1
2459132.346569829,0.0006303682978435602,BJD_TDB,TESS,1
2459134.8454939397,0.0007141868886740703,BJD_TDB,TESS,1
2459137.3459886205,0.0005970828543574331,BJD_TDB,TESS,1
2459139.845896745,0.0006445061427108329,BJD_TDB,TESS,1
