Mid-point,Uncertainty,Time System,Source,#
2458328.48455176,0.002041279143001968,BJD_TDB,TESS,1
2458332.0646122945,0.0027461220676219585,BJD_TDB,TESS,1
2458335.650971895,0.003469998467184305,BJD_TDB,TESS,1
2458342.8256169874,0.002222402177279822,BJD_TDB,TESS,1
2458346.4102015123,0.0020221917889416447,BJD_TDB,TESS,1
2458349.995826243,0.0021330286633932222,BJD_TDB,TESS,1
