Mid-point,Uncertainty,Time System,Source,#
2459037.354601642,0.0007107186110978818,BJD_TDB,TESS,1
2459039.8540072856,0.0005955897366414931,BJD_TDB,TESS,1
2459042.3529044576,0.0005777174639174872,BJD_TDB,TESS,1
2459044.8544625947,0.0007547897912368219,BJD_TDB,TESS,1
2459049.8539178665,0.0006022630107623567,BJD_TDB,TESS,1
2459052.352584096,0.0005925835716899469,BJD_TDB,TESS,1
2459054.8520862786,0.000639633327014007,BJD_TDB,TESS,1
2459057.3529757173,0.0006154487016703742,BJD_TDB,TESS,1
