Mid-point,Uncertainty,Time System,Source,#
2459202.416006699,0.0005006305273534998,BJD_TDB,TESS,1
2459205.1985920416,0.0005314838111857897,BJD_TDB,TESS,1
2459207.979658006,0.000493522845096876,BJD_TDB,TESS,1
2459210.7619677335,0.0005395491051171439,BJD_TDB,TESS,1
2459213.543110936,0.0005591379219870002,BJD_TDB,TESS,1
2459216.325265554,0.0005224300685694012,BJD_TDB,TESS,1
2459219.107300559,0.0005047559731766375,BJD_TDB,TESS,1
2459221.8888164004,0.00043981361870598006,BJD_TDB,TESS,1
2459224.669822158,0.0005059020742139253,BJD_TDB,TESS,1
