Mid-point,Uncertainty,Time System,Source,#
2458356.9618833186,0.0002747561421232849,BJD_TDB,TESS,1
2458361.3740281486,0.0002629971545512088,BJD_TDB,TESS,1
2458365.7860946134,0.0002805943018094109,BJD_TDB,TESS,1
2458370.198008431,0.00028431474647197974,BJD_TDB,TESS,1
2458374.610075496,0.0002519897998980092,BJD_TDB,TESS,1
2458379.0215643123,0.00026694441475885153,BJD_TDB,TESS,1
