Mid-point,Uncertainty,Time System,Source,#
2459062.351428809,0.0005644024170172558,BJD_TDB,TESS,1
2459064.851428865,0.000794510145495898,BJD_TDB,TESS,1
2459067.351260393,0.0006234267972121219,BJD_TDB,TESS,1
2459069.8508298425,0.0005583601837626742,BJD_TDB,TESS,1
2459077.351426716,0.0006406547234768282,BJD_TDB,TESS,1
2459079.850473549,0.0005669268788004692,BJD_TDB,TESS,1
2459082.351449285,0.0005373613592495297,BJD_TDB,TESS,1
2459084.850618648,0.0006398257386262472,BJD_TDB,TESS,1
