Mid-point,Uncertainty,Time System,Source,#
2458469.213149217,0.0006613319686091568,BJD_TDB,TESS,1
2458472.0631625406,0.0007923327795872276,BJD_TDB,TESS,1
2458474.9128165105,0.000679474411518626,BJD_TDB,TESS,1
2458480.6117354273,0.0005982060135717197,BJD_TDB,TESS,1
2458483.459524221,0.0006132210515237607,BJD_TDB,TESS,1
2458486.310339569,0.000604823777855754,BJD_TDB,TESS,1
2458489.159838931,0.000608368799583164,BJD_TDB,TESS,1
