Mid-point,Uncertainty,Time System,Source,#
2459204.0541966776,0.0003410060699095951,BJD_TDB,TESS,1
2459208.4660054636,0.0002567898289732983,BJD_TDB,TESS,1
2459212.878391163,0.00039243745803822945,BJD_TDB,TESS,1
2459217.2898083753,0.0003240295751723251,BJD_TDB,TESS,1
2459221.70145579,0.00041188399441033016,BJD_TDB,TESS,1
2459226.1141422875,0.00025709596660748344,BJD_TDB,TESS,1
