Mid-point,Uncertainty,Time System,Source,#
2458740.7798784315,0.0009685799377235172,BJD_TDB,TESS,1
2458742.9246429196,0.0013062677290492622,BJD_TDB,TESS,1
2458745.0667159944,0.000885744259339083,BJD_TDB,TESS,1
2458747.2096006963,0.0011611993505126464,BJD_TDB,TESS,1
2458753.640943694,0.0010863965448963651,BJD_TDB,TESS,1
2458755.7852252787,0.001165965759344583,BJD_TDB,TESS,1
2458757.9271860817,0.0008285938194086697,BJD_TDB,TESS,1
2458760.071847573,0.0008763887192710607,BJD_TDB,TESS,1
