Mid-point,Uncertainty,Time System,Source,#
2459145.370499325,0.00034537523057155364,BJD_TDB,TESS,1
2459149.032628998,0.00031221656535046813,BJD_TDB,TESS,1
2459152.69530679,0.0003502887851115445,BJD_TDB,TESS,1
2459160.0196509724,0.0002853014708662387,BJD_TDB,TESS,1
2459163.68200753,0.00039563446137192153,BJD_TDB,TESS,1
2459167.344486095,0.0003154249925772881,BJD_TDB,TESS,1
