Mid-point,Uncertainty,Time System,Source,#
2458411.9021552755,0.00072438599878086,BJD_TDB,TESS,1
2458415.4347315147,0.0005810217787962092,BJD_TDB,TESS,1
2458426.0324159837,0.0006045982380942188,BJD_TDB,TESS,1
2458429.5653327075,0.0006014374825540345,BJD_TDB,TESS,1
2458433.0988761033,0.0006837570726027721,BJD_TDB,TESS,1
