Mid-point,Uncertainty,Time System,Source,#
2459147.367554705,0.0005812566306226433,BJD_TDB,TESS,1
2459150.2170016486,0.0005958339930432832,BJD_TDB,TESS,1
2459153.0661433893,0.0005884785976836825,BJD_TDB,TESS,1
2459155.9150340604,0.0006052782621787052,BJD_TDB,TESS,1
2459161.613966773,0.0005976509386213001,BJD_TDB,TESS,1
2459164.462919986,0.0005508313092051389,BJD_TDB,TESS,1
2459167.311199569,0.0006109364688623542,BJD_TDB,TESS,1
