Mid-point,Uncertainty,Time System,Source,#
2458356.6086502136,0.0008151057545544048,BJD_TDB,TESS,1
2458359.7832767535,0.0007888815855582474,BJD_TDB,TESS,1
2458362.957932608,0.00090303982035721,BJD_TDB,TESS,1
2458366.130984938,0.0008990813658004203,BJD_TDB,TESS,1
2458369.30589751,0.0009716518448979803,BJD_TDB,TESS,1
2458372.4818318463,0.0007123580451938698,BJD_TDB,TESS,1
2458375.6549399984,0.0008321349613954005,BJD_TDB,TESS,1
2458378.829255255,0.0009089044495582603,BJD_TDB,TESS,1
