Mid-point,Uncertainty,Time System,Source,#
2459450.3666889328,0.000650629015061383,BJD_TDB,TESS,1
2459462.6547285896,0.0007236561630482226,BJD_TDB,TESS,1
2459465.7267717356,0.0006894112288989883,BJD_TDB,TESS,1
2459468.797507084,0.0006054831690257724,BJD_TDB,TESS,1
