Mid-point,Uncertainty,Time System,Source,#
2459118.8729214096,0.0005790659735509928,BJD_TDB,TESS,1
2459121.7218539277,0.0006234246540418819,BJD_TDB,TESS,1
2459124.5710544465,0.0005597529531837208,BJD_TDB,TESS,1
2459133.120515418,0.0006296416423179055,BJD_TDB,TESS,1
2459135.9698118074,0.0005679313069660414,BJD_TDB,TESS,1
2459138.817618878,0.0006485176124434143,BJD_TDB,TESS,1
2459141.668750409,0.0008362963992716448,BJD_TDB,TESS,1
