Mid-point,Uncertainty,Time System,Source,#
2458712.9129403573,0.0012374987728257956,BJD_TDB,TESS,1
2458715.0551689425,0.0011987265834433795,BJD_TDB,TESS,1
2458717.1988491947,0.0015692401312211487,BJD_TDB,TESS,1
2458719.3427147795,0.0009231608575867005,BJD_TDB,TESS,1
2458727.9173446056,0.0009433203923360022,BJD_TDB,TESS,1
2458732.2049428774,0.0008332834264745615,BJD_TDB,TESS,1
