Mid-point,Uncertainty,Time System,Source,#
2459144.844454073,0.0006252648126891434,BJD_TDB,TESS,1
2459147.3452015333,0.0005741818263984909,BJD_TDB,TESS,1
2459149.844763899,0.0006232401353558492,BJD_TDB,TESS,1
2459152.3446130543,0.0007936375658804906,BJD_TDB,TESS,1
2459154.8448380395,0.0006131643737568651,BJD_TDB,TESS,1
2459159.843397606,0.0005740819911739101,BJD_TDB,TESS,1
2459162.343335002,0.0006206558775353457,BJD_TDB,TESS,1
2459164.8442798913,0.0006552439486354199,BJD_TDB,TESS,1
2459167.3443557015,0.0005527799574728315,BJD_TDB,TESS,1
