Mid-point,Uncertainty,Time System,Source,#
2459090.0934075164,0.0003518766168446339,BJD_TDB,TESS,1
2459093.454285631,0.00036430308461676716,BJD_TDB,TESS,1
2459096.814749399,0.0004236787466519452,BJD_TDB,TESS,1
2459103.537005924,0.00037281457399758645,BJD_TDB,TESS,1
2459106.8982561133,0.0003874105262389674,BJD_TDB,TESS,1
2459110.2587561077,0.000358008729997531,BJD_TDB,TESS,1
