Mid-point,Uncertainty,Time System,Source,#
2459335.338384518,0.0019069917848887588,BJD_TDB,TESS,1
2459338.2177877715,0.0015758070833689706,BJD_TDB,TESS,1
2459341.0962407673,0.001740106862341475,BJD_TDB,TESS,1
2459343.975519663,0.0016955023749865047,BJD_TDB,TESS,1
2459349.731379902,0.001708387820047923,BJD_TDB,TESS,1
2459352.610102039,0.0017670852653933033,BJD_TDB,TESS,1
2459355.489267077,0.00130755381252764,BJD_TDB,TESS,1
2459358.366442109,0.001603021620050354,BJD_TDB,TESS,1
