Mid-point,Uncertainty,Time System,Source,#
2458495.0511332597,0.0007968813658450402,BJD_TDB,TESS,1
2458498.4073487236,0.0008456651656366393,BJD_TDB,TESS,1
2458501.76104839,0.0008067973856278597,BJD_TDB,TESS,1
2458505.1179794543,0.0008727126569211711,BJD_TDB,TESS,1
2458508.472502291,0.0008214630582494706,BJD_TDB,TESS,1
2458511.8255599355,0.0007695776899535187,BJD_TDB,TESS,1
2458515.183128005,0.0006953321739751377,BJD_TDB,TESS,1
