Mid-point,Uncertainty,Time System,Source,#
2459257.2099687564,0.0038827598538861193,BJD_TDB,TESS,1
2459262.1256605936,0.004064768530786349,BJD_TDB,TESS,1
2459276.8570647873,0.0036354768558774972,BJD_TDB,TESS,1
