Mid-point,Uncertainty,Time System,Source,#
2459202.8900066037,0.0026735604367832937,BJD_TDB,TESS,1
2459207.0818150025,0.0026047247650259806,BJD_TDB,TESS,1
2459211.2733346014,0.004156049462812993,BJD_TDB,TESS,1
2459219.6658046558,0.003469812303709784,BJD_TDB,TESS,1
2459223.8546077777,0.00327696900160517,BJD_TDB,TESS,1
