Mid-point,Uncertainty,Time System,Source,#
2459336.413026465,0.0003812973890702101,BJD_TDB,TESS,1
2459340.8246792406,0.0002516469241760683,BJD_TDB,TESS,1
2459345.2364755687,0.00025196287716366527,BJD_TDB,TESS,1
2459349.6488649873,0.00027693243745170347,BJD_TDB,TESS,1
2459354.0605485816,0.00025174573798844173,BJD_TDB,TESS,1
2459358.471973543,0.00025349632324282804,BJD_TDB,TESS,1
