Mid-point,Uncertainty,Time System,Source,#
2458326.078465971,0.0003019939336056127,BJD_TDB,TESS,1
2458330.490678283,0.00024498457762052076,BJD_TDB,TESS,1
2458334.9027076433,0.00027788091846422475,BJD_TDB,TESS,1
2458343.7262567007,0.00025777355847869345,BJD_TDB,TESS,1
2458352.5504582566,0.00027179950049292275,BJD_TDB,TESS,1
