Mid-point,Uncertainty,Time System,Source,#
2458414.135870507,0.0006479490279913718,BJD_TDB,TESS,1
2458417.972113745,0.0008121581998149567,BJD_TDB,TESS,1
2458421.808926892,0.0008469196749608819,BJD_TDB,TESS,1
2458425.644862344,0.000597928399841725,BJD_TDB,TESS,1
2458429.481041086,0.0009748299685670473,BJD_TDB,TESS,1
2458433.317052567,0.0007636735515735598,BJD_TDB,TESS,1
