Mid-point,Uncertainty,Time System,Source,#
2459037.5280164494,0.00201863260912126,BJD_TDB,TESS,1
2459040.326840203,0.00041250133043885,BJD_TDB,TESS,1
2459043.1252245335,0.0003846881361337172,BJD_TDB,TESS,1
2459045.92459554,0.00040394947048445805,BJD_TDB,TESS,1
2459051.5213355697,0.0004343811502152565,BJD_TDB,TESS,1
2459054.3199039004,0.0003432033621549653,BJD_TDB,TESS,1
2459057.1184522565,0.0003719746576467393,BJD_TDB,TESS,1
2459059.917592118,0.0007160564661694872,BJD_TDB,TESS,1
