Mid-point,Uncertainty,Time System,Source,#
2458493.1680647167,0.0015505735205854914,BJD_TDB,TESS,1
2458496.2927374123,0.0015619865162471163,BJD_TDB,TESS,1
2458502.5332612903,0.0016644052054634044,BJD_TDB,TESS,1
2458505.6561393803,0.0013195847724719301,BJD_TDB,TESS,1
2458508.7780225254,0.0014523757695633825,BJD_TDB,TESS,1
2458511.898795743,0.001481607165738496,BJD_TDB,TESS,1
2458515.0238117296,0.00163942311267855,BJD_TDB,TESS,1
