Mid-point,Uncertainty,Time System,Source,#
2458656.3992122808,0.0007331649420716185,BJD_TDB,TESS,1
2458659.6880213907,0.0008097905113693978,BJD_TDB,TESS,1
2458662.977537425,0.0008440213321710431,BJD_TDB,TESS,1
2458666.2656643777,0.0007989460620149763,BJD_TDB,TESS,1
2458669.5553792478,0.0007420886606627833,BJD_TDB,TESS,1
2458672.842161078,0.0007164028199970072,BJD_TDB,TESS,1
2458676.1312902,0.0007996378204562775,BJD_TDB,TESS,1
2458679.421690857,0.000681110636507055,BJD_TDB,TESS,1
