Mid-point,Uncertainty,Time System,Source,#
2458846.3493773076,0.0009122795864232194,BJD_TDB,TESS,1
2458850.491171128,0.0006773792047776826,BJD_TDB,TESS,1
2458854.6350716404,0.0010060793278769769,BJD_TDB,TESS,1
2458858.775043559,0.0007160154983928376,BJD_TDB,TESS,1
2458862.9179238863,0.0008833092407777999,BJD_TDB,TESS,1
2458867.05814763,0.0005609467286624571,BJD_TDB,TESS,1
