Mid-point,Uncertainty,Time System,Source,#
2458468.937848686,0.0007253918328586295,BJD_TDB,TESS,1
2458472.226535216,0.0006870799250437769,BJD_TDB,TESS,1
2458475.515879636,0.0006148524444009334,BJD_TDB,TESS,1
2458478.8039999995,0.0006843643078307049,BJD_TDB,TESS,1
2458482.094377007,0.0007094830494480541,BJD_TDB,TESS,1
2458485.3829373643,0.0006248829970239658,BJD_TDB,TESS,1
2458488.6709329165,0.0006111265314084608,BJD_TDB,TESS,1
