Mid-point,Uncertainty,Time System,Source,#
2459040.812501433,0.00025296862549700083,BJD_TDB,TESS,1
2459045.2249230184,0.00026526060696373683,BJD_TDB,TESS,1
2459049.6363453167,0.0002663270429026422,BJD_TDB,TESS,1
2459054.0482648257,0.0003481326168049287,BJD_TDB,TESS,1
2459058.460950767,0.0002736521820140547,BJD_TDB,TESS,1
