Mid-point,Uncertainty,Time System,Source,#
2459146.4288670938,0.0006636575024029511,BJD_TDB,TESS,1
2459149.7173073133,0.0006996837459063991,BJD_TDB,TESS,1
2459153.0044985004,0.0007100812981356492,BJD_TDB,TESS,1
2459159.5834782813,0.0006307280362844228,BJD_TDB,TESS,1
2459162.871685745,0.0007021787854665528,BJD_TDB,TESS,1
2459166.1607164913,0.0009053517593671334,BJD_TDB,TESS,1
2459169.4507367183,0.0006741923307828534,BJD_TDB,TESS,1
