Mid-point,Uncertainty,Time System,Source,#
2458630.8618635847,0.0009782508659113983,BJD_TDB,TESS,1
2458634.596372849,0.0005160381309680546,BJD_TDB,TESS,1
2458638.3321048412,0.0007747070969162888,BJD_TDB,TESS,1
2458645.803603473,0.0005766331660730282,BJD_TDB,TESS,1
2458649.538469539,0.000539104774535314,BJD_TDB,TESS,1
