Mid-point,Uncertainty,Time System,Source,#
2459476.752558617,0.0009191569060831474,BJD_TDB,TESS,1
2459480.589085846,0.0010736699762129815,BJD_TDB,TESS,1
2459488.2616578876,0.0007730987810133967,BJD_TDB,TESS,1
2459492.098591052,0.0007378536976002555,BJD_TDB,TESS,1
2459495.9332508557,0.000727517828805844,BJD_TDB,TESS,1
