Mid-point,Uncertainty,Time System,Source,#
2459229.3370097126,0.0026309903949963023,BJD_TDB,TESS,1
2459233.5458516977,0.002644089181014272,BJD_TDB,TESS,1
2459237.7447670037,0.002683466103316697,BJD_TDB,TESS,1
2459246.156053917,0.003067187177689978,BJD_TDB,TESS,1
2459250.3609067965,0.0026389437000111106,BJD_TDB,TESS,1
