Mid-point,Uncertainty,Time System,Source,#
2458469.697005899,0.0007887761675620127,BJD_TDB,TESS,1
2458474.075073,0.0007230542572636872,BJD_TDB,TESS,1
2458482.830489852,0.0007723966893774151,BJD_TDB,TESS,1
2458487.2101834007,0.0009028426908271088,BJD_TDB,TESS,1
