Mid-point,Uncertainty,Time System,Source,#
2458573.687097502,0.000598045142474102,BJD_TDB,TESS,1
2458579.4347418994,0.0006526852796173076,BJD_TDB,TESS,1
2458585.1829558774,0.0007320849107590333,BJD_TDB,TESS,1
2458590.930917367,0.0006058248223875595,BJD_TDB,TESS,1
