Mid-point,Uncertainty,Time System,Source,#
2459257.723308838,0.0018742031219365141,BJD_TDB,TESS,1
2459259.773193664,0.0020436325652236687,BJD_TDB,TESS,1
2459261.831985761,0.0016059408239566585,BJD_TDB,TESS,1
2459263.882669065,0.0016993655494924637,BJD_TDB,TESS,1
2459274.146835862,0.0020643658192856826,BJD_TDB,TESS,1
2459276.2029710957,0.001998284043328319,BJD_TDB,TESS,1
2459278.25490358,0.0014219326426477212,BJD_TDB,TESS,1
