Mid-point,Uncertainty,Time System,Source,#
2459449.1846717014,0.0006481193829109847,BJD_TDB,TESS,1
2459452.592934408,0.0006265677943105251,BJD_TDB,TESS,1
2459462.820039141,0.0006825869243495049,BJD_TDB,TESS,1
2459466.2293007546,0.0007728536939516816,BJD_TDB,TESS,1
