Mid-point,Uncertainty,Time System,Source,#
2458411.7302525323,0.0010352106055773471,BJD_TDB,TESS,1
2458415.339809435,0.0008827175394300531,BJD_TDB,TESS,1
2458426.172224214,0.000999512588501408,BJD_TDB,TESS,1
2458429.784145751,0.000889490130131142,BJD_TDB,TESS,1
2458433.3948628064,0.0009272940835092932,BJD_TDB,TESS,1
