Mid-point,Uncertainty,Time System,Source,#
2459038.0322567504,0.0006596346143389762,BJD_TDB,TESS,1
2459041.8098218953,0.0006771899768873559,BJD_TDB,TESS,1
2459045.5889373515,0.0006961092984378364,BJD_TDB,TESS,1
2459049.367282848,0.0004949128150154844,BJD_TDB,TESS,1
2459053.145357497,0.0006324698849858793,BJD_TDB,TESS,1
2459056.9234304535,0.0007683087885036069,BJD_TDB,TESS,1
