Mid-point,Uncertainty,Time System,Source,#
2458493.7324694614,0.0003681561508259314,BJD_TDB,TESS,1
2458498.1442384613,0.0002755106115906991,BJD_TDB,TESS,1
2458502.55678998,0.0003178901494236076,BJD_TDB,TESS,1
2458506.9680879833,0.00046010382487052926,BJD_TDB,TESS,1
2458511.3799947295,0.0003256028720210857,BJD_TDB,TESS,1
2458515.792924914,0.00027764497605655195,BJD_TDB,TESS,1
