Mid-point,Uncertainty,Time System,Source,#
2458440.6182083213,0.0008925244725119272,BJD_TDB,TESS,1
2458444.230921847,0.0009482106181692299,BJD_TDB,TESS,1
2458447.8418317386,0.001135198305649877,BJD_TDB,TESS,1
2458455.06485502,0.000970010321232026,BJD_TDB,TESS,1
2458458.6744025024,0.0010378157363407057,BJD_TDB,TESS,1
2458462.2859711167,0.0009012471281642975,BJD_TDB,TESS,1
