Mid-point,Uncertainty,Time System,Source,#
2459177.5954162893,0.0010490231585554128,BJD_TDB,TESS,1
2459180.916359111,0.0010233215787090163,BJD_TDB,TESS,1
2459184.2423155885,0.0009965893999013186,BJD_TDB,TESS,1
2459187.56758524,0.0010290985162602813,BJD_TDB,TESS,1
2459190.8938771696,0.0012453365837835598,BJD_TDB,TESS,1
2459194.2190135242,0.001025641890901648,BJD_TDB,TESS,1
2459197.545372703,0.000961155624455809,BJD_TDB,TESS,1
