Mid-point,Uncertainty,Time System,Source,#
2459147.473927042,0.0009043266509332144,BJD_TDB,TESS,1
2459151.107752647,0.0008489465215176418,BJD_TDB,TESS,1
2459154.7416330567,0.0009513131911165842,BJD_TDB,TESS,1
2459162.011044112,0.0008334373746852978,BJD_TDB,TESS,1
2459165.6456477763,0.0008024701954236082,BJD_TDB,TESS,1
2459169.280989855,0.0008384093813321994,BJD_TDB,TESS,1
