Mid-point,Uncertainty,Time System,Source,#
2459175.860930086,0.000604016749297207,BJD_TDB,TESS,1
2459178.709428007,0.0006653297299148703,BJD_TDB,TESS,1
2459181.5591822662,0.0006962965339351704,BJD_TDB,TESS,1
2459184.4089267976,0.0005817191418242027,BJD_TDB,TESS,1
2459190.108061132,0.000603266237941595,BJD_TDB,TESS,1
2459192.957450724,0.0006144191054881995,BJD_TDB,TESS,1
2459195.807977253,0.0006130612938646594,BJD_TDB,TESS,1
2459198.6550682727,0.0005993002049395307,BJD_TDB,TESS,1
