Mid-point,Uncertainty,Time System,Source,#
2459475.8909219187,0.0009697421308586801,BJD_TDB,TESS,1
2459478.795433434,0.0010580334495267987,BJD_TDB,TESS,1
2459481.699192601,0.001250331136240878,BJD_TDB,TESS,1
2459490.4086435987,0.0010247976136216585,BJD_TDB,TESS,1
2459493.3127071583,0.0009781934654505835,BJD_TDB,TESS,1
2459496.2166160303,0.0008411745627648874,BJD_TDB,TESS,1
