Mid-point,Uncertainty,Time System,Source,#
2459177.5826057806,0.00044003448642294566,BJD_TDB,TESS,1
2459181.9945102106,0.0002629346876530146,BJD_TDB,TESS,1
2459190.818346974,0.000250684938386751,BJD_TDB,TESS,1
2459195.2303292397,0.0002391871738341014,BJD_TDB,TESS,1
2459199.6421567663,0.000269968718813375,BJD_TDB,TESS,1
