Mid-point,Uncertainty,Time System,Source,#
2459258.4928484615,0.00063457578035572,BJD_TDB,TESS,1
2459261.3422539,0.0006183853030214277,BJD_TDB,TESS,1
2459264.19187319,0.000567423557301028,BJD_TDB,TESS,1
2459272.7395353466,0.0005811512799944459,BJD_TDB,TESS,1
2459275.588610216,0.0005990128238044049,BJD_TDB,TESS,1
2459278.4383084006,0.0007094305128017781,BJD_TDB,TESS,1
