Mid-point,Uncertainty,Time System,Source,#
2459176.0370513457,0.0026436656990509026,BJD_TDB,TESS,1
2459179.0896064527,0.002262381606618829,BJD_TDB,TESS,1
2459182.1490775333,0.0015008537039441835,BJD_TDB,TESS,1
2459185.2053667693,0.002617722852563016,BJD_TDB,TESS,1
2459188.260855995,0.0024243103918529436,BJD_TDB,TESS,1
2459191.321171425,0.003063833566253838,BJD_TDB,TESS,1
2459194.3724495335,0.0023334909758716284,BJD_TDB,TESS,1
2459197.4285093886,0.0019849314969404117,BJD_TDB,TESS,1
